UnqID,wave,Year,Date,Hour,Count,Borough,Functional,Latitude,Longitude,Easting,Northing
ML0185,2023,2023,2023-06-13,20,123,Westminster,01 Central,51.505124,-0.13737113,529371.48,180110.54
ML0185,2023,2023,2023-06-13,21,81,Westminster,01 Central,51.505124,-0.13737113,529371.48,180110.54
ML0186,2023,2023,2023-06-29,6,8,Westminster,01 Central,51.496237,-0.14179609,529089.89,179114.15
ML0186,2023,2023,2023-06-29,7,4,Westminster,01 Central,51.496237,-0.14179609,529089.89,179114.15
ML0186,2023,2023,2023-06-29,8,18,Westminster,01 Central,51.496237,-0.14179609,529089.89,179114.15
ML0186,2023,2023,2023-06-29,9,11,Westminster,01 Central,51.496237,-0.14179609,529089.89,179114.15
ML0186,2023,2023,2023-06-29,10,3,Westminster,01 Central,51.496237,-0.14179609,529089.89,179114.15
ML0186,2023,2023,2023-06-29,11,6,Westminster,01 Central,51.496237,-0.14179609,529089.89,179114.15
ML0186,2023,2023,2023-06-29,12,16,Westminster,01 Central,51.496237,-0.14179609,529089.89,179114.15
ML0186,2023,2023,2023-06-29,13,13,Westminster,01 Central,51.496237,-0.14179609,529089.89,179114.15
ML0186,2023,2023,2023-06-29,14,5,Westminster,01 Central,51.496237,-0.14179609,529089.89,179114.15
ML0186,2023,2023,2023-06-29,15,19,Westminster,01 Central,51.496237,-0.14179609,529089.89,179114.15
ML0186,2023,2023,2023-06-29,16,17,Westminster,01 Central,51.496237,-0.14179609,529089.89,179114.15
ML0186,2023,2023,2023-06-29,17,24,Westminster,01 Central,51.496237,-0.14179609,529089.89,179114.15
ML0186,2023,2023,2023-06-29,18,38,Westminster,01 Central,51.496237,-0.14179609,529089.89,179114.15
ML0186,2023,2023,2023-06-29,19,33,Westminster,01 Central,51.496237,-0.14179609,529089.89,179114.15
ML0186,2023,2023,2023-06-29,20,27,Westminster,01 Central,51.496237,-0.14179609,529089.89,179114.15
ML0186,2023,2023,2023-06-29,21,20,Westminster,01 Central,51.496237,-0.14179609,529089.89,179114.15
ML0187,2023,2023,2023-07-11,6,66,City of London,01 Central,51.514261,-0.084969598,532981.73,181220.24
ML0187,2023,2023,2023-07-11,7,191,City of London,01 Central,51.514261,-0.084969598,532981.73,181220.24
ML0187,2023,2023,2023-07-11,8,378,City of London,01 Central,51.514261,-0.084969598,532981.73,181220.24
ML0187,2023,2023,2023-07-11,9,243,City of London,01 Central,51.514261,-0.084969598,532981.73,181220.24
ML0187,2023,2023,2023-07-11,10,62,City of London,01 Central,51.514261,-0.084969598,532981.73,181220.24
ML0187,2023,2023,2023-07-11,11,83,City of London,01 Central,51.514261,-0.084969598,532981.73,181220.24
ML0187,2023,2023,2023-07-11,12,104,City of London,01 Central,51.514261,-0.084969598,532981.73,181220.24
ML0187,2023,2023,2023-07-11,13,78,City of London,01 Central,51.514261,-0.084969598,532981.73,181220.24
ML0187,2023,2023,2023-07-11,14,65,City of London,01 Central,51.514261,-0.084969598,532981.73,181220.24
ML0187,2023,2023,2023-07-11,15,79,City of London,01 Central,51.514261,-0.084969598,532981.73,181220.24
ML0187,2023,2023,2023-07-11,16,114,City of London,01 Central,51.514261,-0.084969598,532981.73,181220.24
ML0187,2023,2023,2023-07-11,17,271,City of London,01 Central,51.514261,-0.084969598,532981.73,181220.24
ML0187,2023,2023,2023-07-11,18,323,City of London,01 Central,51.514261,-0.084969598,532981.73,181220.24
ML0187,2023,2023,2023-07-11,19,175,City of London,01 Central,51.514261,-0.084969598,532981.73,181220.24
ML0187,2023,2023,2023-07-11,20,119,City of London,01 Central,51.514261,-0.084969598,532981.73,181220.24
ML0187,2023,2023,2023-07-11,21,64,City of London,01 Central,51.514261,-0.084969598,532981.73,181220.24
ML0188,2023,2023,2023-07-07,6,15,Islington,01 Central,51.527555,-0.10564753,531508.24,182661.37
ML0188,2023,2023,2023-07-07,7,38,Islington,01 Central,51.527555,-0.10564753,531508.24,182661.37
ML0188,2023,2023,2023-07-07,8,69,Islington,01 Central,51.527555,-0.10564753,531508.24,182661.37
ML0188,2023,2023,2023-07-07,9,47,Islington,01 Central,51.527555,-0.10564753,531508.24,182661.37
ML0188,2023,2023,2023-07-07,10,23,Islington,01 Central,51.527555,-0.10564753,531508.24,182661.37
ML0188,2023,2023,2023-07-07,11,36,Islington,01 Central,51.527555,-0.10564753,531508.24,182661.37
ML0188,2023,2023,2023-07-07,12,25,Islington,01 Central,51.527555,-0.10564753,531508.24,182661.37
ML0188,2023,2023,2023-07-07,13,44,Islington,01 Central,51.527555,-0.10564753,531508.24,182661.37
ML0188,2023,2023,2023-07-07,14,42,Islington,01 Central,51.527555,-0.10564753,531508.24,182661.37
ML0188,2023,2023,2023-07-07,15,58,Islington,01 Central,51.527555,-0.10564753,531508.24,182661.37
ML0188,2023,2023,2023-07-07,16,67,Islington,01 Central,51.527555,-0.10564753,531508.24,182661.37
ML0188,2023,2023,2023-07-07,17,67,Islington,01 Central,51.527555,-0.10564753,531508.24,182661.37
ML0188,2023,2023,2023-07-07,18,65,Islington,01 Central,51.527555,-0.10564753,531508.24,182661.37
ML0188,2023,2023,2023-07-07,19,55,Islington,01 Central,51.527555,-0.10564753,531508.24,182661.37
ML0188,2023,2023,2023-07-07,20,45,Islington,01 Central,51.527555,-0.10564753,531508.24,182661.37
ML0188,2023,2023,2023-07-07,21,41,Islington,01 Central,51.527555,-0.10564753,531508.24,182661.37
ML0189,2023,2023,2023-06-22,6,10,Camden,01 Central,51.519551,-0.10667159,531460.75,181769.87
ML0189,2023,2023,2023-06-22,7,12,Camden,01 Central,51.519551,-0.10667159,531460.75,181769.87
ML0189,2023,2023,2023-06-22,8,26,Camden,01 Central,51.519551,-0.10667159,531460.75,181769.87
ML0189,2023,2023,2023-06-22,9,34,Camden,01 Central,51.519551,-0.10667159,531460.75,181769.87
ML0189,2023,2023,2023-06-22,10,14,Camden,01 Central,51.519551,-0.10667159,531460.75,181769.87
ML0189,2023,2023,2023-06-22,11,22,Camden,01 Central,51.519551,-0.10667159,531460.75,181769.87
ML0189,2023,2023,2023-06-22,12,28,Camden,01 Central,51.519551,-0.10667159,531460.75,181769.87
ML0189,2023,2023,2023-06-22,13,26,Camden,01 Central,51.519551,-0.10667159,531460.75,181769.87
ML0189,2023,2023,2023-06-22,14,21,Camden,01 Central,51.519551,-0.10667159,531460.75,181769.87
ML0189,2023,2023,2023-06-22,15,9,Camden,01 Central,51.519551,-0.10667159,531460.75,181769.87
ML0189,2023,2023,2023-06-22,16,30,Camden,01 Central,51.519551,-0.10667159,531460.75,181769.87
ML0189,2023,2023,2023-06-22,17,27,Camden,01 Central,51.519551,-0.10667159,531460.75,181769.87
ML0189,2023,2023,2023-06-22,18,50,Camden,01 Central,51.519551,-0.10667159,531460.75,181769.87
ML0189,2023,2023,2023-06-22,19,45,Camden,01 Central,51.519551,-0.10667159,531460.75,181769.87
ML0189,2023,2023,2023-06-22,20,29,Camden,01 Central,51.519551,-0.10667159,531460.75,181769.87
ML0189,2023,2023,2023-06-22,21,7,Camden,01 Central,51.519551,-0.10667159,531460.75,181769.87
ML0190,2023,2023,2023-06-06,6,6,Camden,01 Central,51.5215,-0.10768624,531384.41,181984.02
ML0190,2023,2023,2023-06-06,7,20,Camden,01 Central,51.5215,-0.10768624,531384.41,181984.02
ML0190,2023,2023,2023-06-06,8,80,Camden,01 Central,51.5215,-0.10768624,531384.41,181984.02
ML0190,2023,2023,2023-06-06,9,51,Camden,01 Central,51.5215,-0.10768624,531384.41,181984.02
ML0190,2023,2023,2023-06-06,10,17,Camden,01 Central,51.5215,-0.10768624,531384.41,181984.02
ML0190,2023,2023,2023-06-06,11,18,Camden,01 Central,51.5215,-0.10768624,531384.41,181984.02
ML0190,2023,2023,2023-06-06,12,15,Camden,01 Central,51.5215,-0.10768624,531384.41,181984.02
ML0190,2023,2023,2023-06-06,13,28,Camden,01 Central,51.5215,-0.10768624,531384.41,181984.02
ML0190,2023,2023,2023-06-06,14,13,Camden,01 Central,51.5215,-0.10768624,531384.41,181984.02
ML0190,2023,2023,2023-06-06,15,15,Camden,01 Central,51.5215,-0.10768624,531384.41,181984.02
ML0190,2023,2023,2023-06-06,16,34,Camden,01 Central,51.5215,-0.10768624,531384.41,181984.02
ML0190,2023,2023,2023-06-06,17,53,Camden,01 Central,51.5215,-0.10768624,531384.41,181984.02
ML0190,2023,2023,2023-06-06,18,70,Camden,01 Central,51.5215,-0.10768624,531384.41,181984.02
ML0190,2023,2023,2023-06-06,19,27,Camden,01 Central,51.5215,-0.10768624,531384.41,181984.02
ML0190,2023,2023,2023-06-06,20,11,Camden,01 Central,51.5215,-0.10768624,531384.41,181984.02
ML0190,2023,2023,2023-06-06,21,5,Camden,01 Central,51.5215,-0.10768624,531384.41,181984.02
ML0191,2023,2023,2023-06-22,6,7,Westminster,01 Central,51.512199,-0.11421111,530958.5,180938.75
ML0191,2023,2023,2023-06-22,7,18,Westminster,01 Central,51.512199,-0.11421111,530958.5,180938.75
ML0191,2023,2023,2023-06-22,8,58,Westminster,01 Central,51.512199,-0.11421111,530958.5,180938.75
ML0191,2023,2023,2023-06-22,9,45,Westminster,01 Central,51.512199,-0.11421111,530958.5,180938.75
ML0191,2023,2023,2023-06-22,10,25,Westminster,01 Central,51.512199,-0.11421111,530958.5,180938.75
ML0191,2023,2023,2023-06-22,11,17,Westminster,01 Central,51.512199,-0.11421111,530958.5,180938.75
ML0191,2023,2023,2023-06-22,12,21,Westminster,01 Central,51.512199,-0.11421111,530958.5,180938.75
ML0191,2023,2023,2023-06-22,13,38,Westminster,01 Central,51.512199,-0.11421111,530958.5,180938.75
ML0191,2023,2023,2023-06-22,14,31,Westminster,01 Central,51.512199,-0.11421111,530958.5,180938.75
ML0191,2023,2023,2023-06-22,15,25,Westminster,01 Central,51.512199,-0.11421111,530958.5,180938.75
ML0191,2023,2023,2023-06-22,16,45,Westminster,01 Central,51.512199,-0.11421111,530958.5,180938.75
ML0191,2023,2023,2023-06-22,17,59,Westminster,01 Central,51.512199,-0.11421111,530958.5,180938.75
ML0191,2023,2023,2023-06-22,18,89,Westminster,01 Central,51.512199,-0.11421111,530958.5,180938.75
ML0191,2023,2023,2023-06-22,19,49,Westminster,01 Central,51.512199,-0.11421111,530958.5,180938.75
ML0191,2023,2023,2023-06-22,20,34,Westminster,01 Central,51.512199,-0.11421111,530958.5,180938.75
ML0191,2023,2023,2023-06-22,21,27,Westminster,01 Central,51.512199,-0.11421111,530958.5,180938.75
ML0192,2023,2023,2023-07-12,6,9,Camden,01 Central,51.52171,-0.12075172,530477.3,181984.09
ML0192,2023,2023,2023-07-12,7,37,Camden,01 Central,51.52171,-0.12075172,530477.3,181984.09
ML0192,2023,2023,2023-07-12,8,48,Camden,01 Central,51.52171,-0.12075172,530477.3,181984.09
ML0192,2023,2023,2023-07-12,9,38,Camden,01 Central,51.52171,-0.12075172,530477.3,181984.09
ML0192,2023,2023,2023-07-12,10,14,Camden,01 Central,51.52171,-0.12075172,530477.3,181984.09
ML0192,2023,2023,2023-07-12,11,8,Camden,01 Central,51.52171,-0.12075172,530477.3,181984.09
ML0192,2023,2023,2023-07-12,12,15,Camden,01 Central,51.52171,-0.12075172,530477.3,181984.09
ML0192,2023,2023,2023-07-12,13,21,Camden,01 Central,51.52171,-0.12075172,530477.3,181984.09
ML0192,2023,2023,2023-07-12,14,22,Camden,01 Central,51.52171,-0.12075172,530477.3,181984.09
ML0192,2023,2023,2023-07-12,15,16,Camden,01 Central,51.52171,-0.12075172,530477.3,181984.09
ML0192,2023,2023,2023-07-12,16,34,Camden,01 Central,51.52171,-0.12075172,530477.3,181984.09
ML0192,2023,2023,2023-07-12,17,66,Camden,01 Central,51.52171,-0.12075172,530477.3,181984.09
ML0192,2023,2023,2023-07-12,18,59,Camden,01 Central,51.52171,-0.12075172,530477.3,181984.09
ML0192,2023,2023,2023-07-12,19,43,Camden,01 Central,51.52171,-0.12075172,530477.3,181984.09
ML0192,2023,2023,2023-07-12,20,30,Camden,01 Central,51.52171,-0.12075172,530477.3,181984.09
ML0192,2023,2023,2023-07-12,21,13,Camden,01 Central,51.52171,-0.12075172,530477.3,181984.09
ML0193,2023,2023,2023-07-04,6,41,Westminster,01 Central,51.515118,-0.15980746,527786.24,181182.5
ML0193,2023,2023,2023-07-04,7,104,Westminster,01 Central,51.515118,-0.15980746,527786.24,181182.5
ML0193,2023,2023,2023-07-04,8,209,Westminster,01 Central,51.515118,-0.15980746,527786.24,181182.5
ML0193,2023,2023,2023-07-04,9,90,Westminster,01 Central,51.515118,-0.15980746,527786.24,181182.5
ML0193,2023,2023,2023-07-04,10,43,Westminster,01 Central,51.515118,-0.15980746,527786.24,181182.5
ML0193,2023,2023,2023-07-04,11,36,Westminster,01 Central,51.515118,-0.15980746,527786.24,181182.5
ML0193,2023,2023,2023-07-04,12,26,Westminster,01 Central,51.515118,-0.15980746,527786.24,181182.5
ML0193,2023,2023,2023-07-04,13,36,Westminster,01 Central,51.515118,-0.15980746,527786.24,181182.5
ML0193,2023,2023,2023-07-04,14,36,Westminster,01 Central,51.515118,-0.15980746,527786.24,181182.5
ML0193,2023,2023,2023-07-04,15,25,Westminster,01 Central,51.515118,-0.15980746,527786.24,181182.5
ML0193,2023,2023,2023-07-04,16,45,Westminster,01 Central,51.515118,-0.15980746,527786.24,181182.5
ML0193,2023,2023,2023-07-04,17,112,Westminster,01 Central,51.515118,-0.15980746,527786.24,181182.5
ML0193,2023,2023,2023-07-04,18,128,Westminster,01 Central,51.515118,-0.15980746,527786.24,181182.5
ML0193,2023,2023,2023-07-04,19,49,Westminster,01 Central,51.515118,-0.15980746,527786.24,181182.5
ML0193,2023,2023,2023-07-04,20,34,Westminster,01 Central,51.515118,-0.15980746,527786.24,181182.5
ML0193,2023,2023,2023-07-04,21,33,Westminster,01 Central,51.515118,-0.15980746,527786.24,181182.5
ML0194,2023,2023,2023-07-04,6,14,Westminster,01 Central,51.519024,-0.15885727,527841.4,181618.94
ML0194,2023,2023,2023-07-04,7,29,Westminster,01 Central,51.519024,-0.15885727,527841.4,181618.94
ML0194,2023,2023,2023-07-04,8,61,Westminster,01 Central,51.519024,-0.15885727,527841.4,181618.94
ML0194,2023,2023,2023-07-04,9,53,Westminster,01 Central,51.519024,-0.15885727,527841.4,181618.94
ML0194,2023,2023,2023-07-04,10,34,Westminster,01 Central,51.519024,-0.15885727,527841.4,181618.94
ML0194,2023,2023,2023-07-04,11,21,Westminster,01 Central,51.519024,-0.15885727,527841.4,181618.94
ML0194,2023,2023,2023-07-04,12,30,Westminster,01 Central,51.519024,-0.15885727,527841.4,181618.94
ML0194,2023,2023,2023-07-04,13,35,Westminster,01 Central,51.519024,-0.15885727,527841.4,181618.94
ML0194,2023,2023,2023-07-04,14,16,Westminster,01 Central,51.519024,-0.15885727,527841.4,181618.94
ML0194,2023,2023,2023-07-04,15,31,Westminster,01 Central,51.519024,-0.15885727,527841.4,181618.94
ML0194,2023,2023,2023-07-04,16,34,Westminster,01 Central,51.519024,-0.15885727,527841.4,181618.94
ML0194,2023,2023,2023-07-04,17,51,Westminster,01 Central,51.519024,-0.15885727,527841.4,181618.94
ML0194,2023,2023,2023-07-04,18,29,Westminster,01 Central,51.519024,-0.15885727,527841.4,181618.94
ML0194,2023,2023,2023-07-04,19,21,Westminster,01 Central,51.519024,-0.15885727,527841.4,181618.94
ML0194,2023,2023,2023-07-04,20,25,Westminster,01 Central,51.519024,-0.15885727,527841.4,181618.94
ML0194,2023,2023,2023-07-04,21,25,Westminster,01 Central,51.519024,-0.15885727,527841.4,181618.94
ML0195,2023,2023,2023-07-06,6,5,Camden,01 Central,51.519566,-0.11769772,530695.72,181751.53
ML0195,2023,2023,2023-07-06,7,9,Camden,01 Central,51.519566,-0.11769772,530695.72,181751.53
ML0195,2023,2023,2023-07-06,8,43,Camden,01 Central,51.519566,-0.11769772,530695.72,181751.53
ML0195,2023,2023,2023-07-06,9,33,Camden,01 Central,51.519566,-0.11769772,530695.72,181751.53
ML0195,2023,2023,2023-07-06,10,17,Camden,01 Central,51.519566,-0.11769772,530695.72,181751.53
ML0195,2023,2023,2023-07-06,11,12,Camden,01 Central,51.519566,-0.11769772,530695.72,181751.53
ML0195,2023,2023,2023-07-06,12,34,Camden,01 Central,51.519566,-0.11769772,530695.72,181751.53
ML0195,2023,2023,2023-07-06,13,18,Camden,01 Central,51.519566,-0.11769772,530695.72,181751.53
ML0195,2023,2023,2023-07-06,14,15,Camden,01 Central,51.519566,-0.11769772,530695.72,181751.53
ML0195,2023,2023,2023-07-06,15,18,Camden,01 Central,51.519566,-0.11769772,530695.72,181751.53
ML0195,2023,2023,2023-07-06,16,24,Camden,01 Central,51.519566,-0.11769772,530695.72,181751.53
ML0195,2023,2023,2023-07-06,17,39,Camden,01 Central,51.519566,-0.11769772,530695.72,181751.53
ML0195,2023,2023,2023-07-06,18,32,Camden,01 Central,51.519566,-0.11769772,530695.72,181751.53
ML0195,2023,2023,2023-07-06,19,34,Camden,01 Central,51.519566,-0.11769772,530695.72,181751.53
ML0195,2023,2023,2023-07-06,20,20,Camden,01 Central,51.519566,-0.11769772,530695.72,181751.53
ML0195,2023,2023,2023-07-06,21,9,Camden,01 Central,51.519566,-0.11769772,530695.72,181751.53
ML0196,2023,2023,2023-05-23,6,1,Camden,01 Central,51.518687,-0.11782046,530689.09,181653.04
ML0196,2023,2023,2023-05-23,7,4,Camden,01 Central,51.518687,-0.11782046,530689.09,181653.04
ML0196,2023,2023,2023-05-23,8,12,Camden,01 Central,51.518687,-0.11782046,530689.09,181653.04
ML0196,2023,2023,2023-05-23,9,9,Camden,01 Central,51.518687,-0.11782046,530689.09,181653.04
ML0196,2023,2023,2023-05-23,10,9,Camden,01 Central,51.518687,-0.11782046,530689.09,181653.04
ML0196,2023,2023,2023-05-23,11,10,Camden,01 Central,51.518687,-0.11782046,530689.09,181653.04
ML0196,2023,2023,2023-05-23,12,8,Camden,01 Central,51.518687,-0.11782046,530689.09,181653.04
ML0196,2023,2023,2023-05-23,13,6,Camden,01 Central,51.518687,-0.11782046,530689.09,181653.04
ML0196,2023,2023,2023-05-23,14,2,Camden,01 Central,51.518687,-0.11782046,530689.09,181653.04
ML0196,2023,2023,2023-05-23,15,6,Camden,01 Central,51.518687,-0.11782046,530689.09,181653.04
ML0196,2023,2023,2023-05-23,16,8,Camden,01 Central,51.518687,-0.11782046,530689.09,181653.04
ML0196,2023,2023,2023-05-23,17,19,Camden,01 Central,51.518687,-0.11782046,530689.09,181653.04
ML0196,2023,2023,2023-05-23,18,14,Camden,01 Central,51.518687,-0.11782046,530689.09,181653.04
ML0196,2023,2023,2023-05-23,19,14,Camden,01 Central,51.518687,-0.11782046,530689.09,181653.04
ML0196,2023,2023,2023-05-23,20,10,Camden,01 Central,51.518687,-0.11782046,530689.09,181653.04
ML0196,2023,2023,2023-05-23,21,3,Camden,01 Central,51.518687,-0.11782046,530689.09,181653.04
ML0197,2023,2023,2023-06-28,6,6,Westminster,01 Central,51.51749,-0.13692431,529367.46,181486.51
ML0197,2023,2023,2023-06-28,7,18,Westminster,01 Central,51.51749,-0.13692431,529367.46,181486.51
ML0197,2023,2023,2023-06-28,8,54,Westminster,01 Central,51.51749,-0.13692431,529367.46,181486.51
ML0197,2023,2023,2023-06-28,9,51,Westminster,01 Central,51.51749,-0.13692431,529367.46,181486.51
ML0197,2023,2023,2023-06-28,10,24,Westminster,01 Central,51.51749,-0.13692431,529367.46,181486.51
ML0197,2023,2023,2023-06-28,11,33,Westminster,01 Central,51.51749,-0.13692431,529367.46,181486.51
ML0197,2023,2023,2023-06-28,12,46,Westminster,01 Central,51.51749,-0.13692431,529367.46,181486.51
ML0197,2023,2023,2023-06-28,13,50,Westminster,01 Central,51.51749,-0.13692431,529367.46,181486.51
ML0197,2023,2023,2023-06-28,14,47,Westminster,01 Central,51.51749,-0.13692431,529367.46,181486.51
ML0197,2023,2023,2023-06-28,15,37,Westminster,01 Central,51.51749,-0.13692431,529367.46,181486.51
ML0197,2023,2023,2023-06-28,16,37,Westminster,01 Central,51.51749,-0.13692431,529367.46,181486.51
ML0197,2023,2023,2023-06-28,17,82,Westminster,01 Central,51.51749,-0.13692431,529367.46,181486.51
ML0197,2023,2023,2023-06-28,18,110,Westminster,01 Central,51.51749,-0.13692431,529367.46,181486.51
ML0197,2023,2023,2023-06-28,19,55,Westminster,01 Central,51.51749,-0.13692431,529367.46,181486.51
ML0197,2023,2023,2023-06-28,20,53,Westminster,01 Central,51.51749,-0.13692431,529367.46,181486.51
ML0197,2023,2023,2023-06-28,21,22,Westminster,01 Central,51.51749,-0.13692431,529367.46,181486.51
ML0198,2023,2023,2023-06-22,6,1,Camden,01 Central,51.52774,-0.12664496,530051.04,182644.04
ML0198,2023,2023,2023-06-22,7,10,Camden,01 Central,51.52774,-0.12664496,530051.04,182644.04
ML0198,2023,2023,2023-06-22,8,47,Camden,01 Central,51.52774,-0.12664496,530051.04,182644.04
ML0198,2023,2023,2023-06-22,9,42,Camden,01 Central,51.52774,-0.12664496,530051.04,182644.04
ML0198,2023,2023,2023-06-22,10,23,Camden,01 Central,51.52774,-0.12664496,530051.04,182644.04
ML0198,2023,2023,2023-06-22,11,17,Camden,01 Central,51.52774,-0.12664496,530051.04,182644.04
ML0198,2023,2023,2023-06-22,12,17,Camden,01 Central,51.52774,-0.12664496,530051.04,182644.04
ML0198,2023,2023,2023-06-22,13,16,Camden,01 Central,51.52774,-0.12664496,530051.04,182644.04
ML0198,2023,2023,2023-06-22,14,13,Camden,01 Central,51.52774,-0.12664496,530051.04,182644.04
ML0198,2023,2023,2023-06-22,15,21,Camden,01 Central,51.52774,-0.12664496,530051.04,182644.04
ML0198,2023,2023,2023-06-22,16,25,Camden,01 Central,51.52774,-0.12664496,530051.04,182644.04
ML0198,2023,2023,2023-06-22,17,38,Camden,01 Central,51.52774,-0.12664496,530051.04,182644.04
ML0198,2023,2023,2023-06-22,18,33,Camden,01 Central,51.52774,-0.12664496,530051.04,182644.04
ML0198,2023,2023,2023-06-22,19,17,Camden,01 Central,51.52774,-0.12664496,530051.04,182644.04
ML0198,2023,2023,2023-06-22,20,24,Camden,01 Central,51.52774,-0.12664496,530051.04,182644.04
ML0198,2023,2023,2023-06-22,21,10,Camden,01 Central,51.52774,-0.12664496,530051.04,182644.04
ML0199,2023,2023,2023-07-06,6,15,Westminster,01 Central,51.521456,-0.1494041,528490.3,181905.47
